time_utc;sealevel_m
2025-07-30 03:41:30;5738.689
2025-07-30 03:41:45;5738.689
2025-07-30 03:42:00;5738.689
2025-07-30 03:42:15;5738.688
2025-07-30 03:42:30;5738.688
2025-07-30 03:42:45;5738.688
2025-07-30 03:43:00;5738.686
2025-07-30 03:43:15;5738.686
2025-07-30 03:43:30;5738.685
2025-07-30 03:43:45;5738.684
2025-07-30 03:44:00;5738.684
2025-07-30 03:44:15;5738.682
2025-07-30 03:44:30;5738.682
2025-07-30 03:44:45;5738.681
2025-07-30 03:45:00;5738.683
2025-07-30 03:45:15;5738.681
2025-07-30 03:45:30;5738.683
2025-07-30 03:45:45;5738.681
2025-07-30 03:46:00;5738.68
2025-07-30 03:46:15;5738.68
2025-07-30 03:46:30;5738.68
2025-07-30 03:46:45;5738.677
2025-07-30 03:47:00;5738.677
2025-07-30 03:47:15;5738.676
2025-07-30 03:47:30;5738.676
2025-07-30 03:47:45;5738.675
2025-07-30 03:48:00;5738.675
2025-07-30 03:48:15;5738.674
2025-07-30 03:48:30;5738.672
2025-07-30 03:48:45;5738.673
2025-07-30 03:49:00;5738.673
2025-07-30 03:49:15;5738.673
2025-07-30 03:49:30;5738.673
2025-07-30 03:49:45;5738.672
2025-07-30 03:50:00;5738.67
2025-07-30 03:50:15;5738.671
2025-07-30 03:50:30;5738.669
2025-07-30 03:50:45;5738.669
2025-07-30 03:51:00;5738.669
2025-07-30 03:51:15;5738.668
2025-07-30 03:51:30;5738.668
2025-07-30 03:51:45;5738.666
2025-07-30 03:52:00;5738.666
2025-07-30 03:52:15;5738.665
2025-07-30 03:52:30;5738.665
2025-07-30 03:52:45;5738.665
2025-07-30 03:53:00;5738.664
2025-07-30 03:53:15;5738.664
2025-07-30 03:53:30;5738.664
2025-07-30 03:53:45;5738.664
2025-07-30 03:54:00;5738.664
2025-07-30 03:54:15;5738.663
2025-07-30 03:54:30;5738.663
2025-07-30 03:54:45;5738.661
2025-07-30 03:55:00;5738.661
2025-07-30 03:55:15;5738.66
2025-07-30 03:55:30;5738.66
2025-07-30 03:55:45;5738.659
2025-07-30 03:56:00;5738.659
2025-07-30 03:56:15;5738.659
2025-07-30 03:56:30;5738.657
2025-07-30 03:56:45;5738.656
2025-07-30 03:57:00;5738.658
2025-07-30 03:57:15;5738.658
2025-07-30 03:57:30;5738.656
2025-07-30 03:57:45;5738.656
2025-07-30 03:58:00;5738.656
2025-07-30 03:58:15;5738.654
2025-07-30 03:58:30;5738.654
2025-07-30 03:58:45;5738.654
2025-07-30 03:59:00;5738.654
2025-07-30 03:59:15;5738.653
2025-07-30 03:59:30;5738.653
2025-07-30 03:59:45;5738.653
2025-07-30 04:15:00;5738.631
2025-07-30 04:30:00;5738.616
2025-07-30 04:45:00;5738.608
2025-07-30 05:00:00;5738.607
2025-07-30 05:15:00;5738.612
2025-07-30 05:30:00;5738.626
2025-07-30 05:45:00;5738.649
2025-07-30 06:00:00;5738.674
2025-07-30 06:15:00;5738.71
2025-07-30 06:30:00;5738.747
2025-07-30 06:45:00;5738.791
2025-07-30 07:00:00;5738.841
2025-07-30 07:15:00;5738.893
2025-07-30 07:30:00;5738.949
2025-07-30 07:45:00;5739.004
2025-07-30 08:00:00;5739.064
2025-07-30 08:15:00;5739.121
2025-07-30 08:30:00;5739.179
2025-07-30 08:45:00;5739.236
2025-07-30 09:00:00;5739.287
2025-07-30 09:00:00;5739.287
2025-07-30 09:00:15;5739.289
2025-07-30 09:00:30;5739.289
2025-07-30 09:00:45;5739.291
2025-07-30 09:01:00;5739.291
2025-07-30 09:01:15;5739.292
2025-07-30 09:01:30;5739.292
2025-07-30 09:01:45;5739.294
2025-07-30 09:02:00;5739.295
2025-07-30 09:02:15;5739.295
2025-07-30 09:02:30;5739.296
2025-07-30 09:02:45;5739.296
2025-07-30 09:03:00;5739.296
2025-07-30 09:03:15;5739.297
2025-07-30 09:03:30;5739.299
2025-07-30 09:03:45;5739.299
2025-07-30 09:04:00;5739.3
2025-07-30 09:04:15;5739.301
2025-07-30 09:04:30;5739.302
2025-07-30 09:04:45;5739.305
2025-07-30 09:05:00;5739.305
2025-07-30 09:05:15;5739.306
2025-07-30 09:05:30;5739.307
2025-07-30 09:05:45;5739.307
2025-07-30 09:06:00;5739.307
2025-07-30 09:06:15;5739.309
2025-07-30 09:06:30;5739.31
2025-07-30 09:06:45;5739.311
2025-07-30 09:07:00;5739.314
2025-07-30 09:07:15;5739.313
2025-07-30 09:07:30;5739.315
2025-07-30 09:07:45;5739.315
2025-07-30 09:08:00;5739.316
2025-07-30 09:08:15;5739.317
2025-07-30 09:08:30;5739.318
2025-07-30 09:08:45;5739.318
2025-07-30 09:09:00;5739.32
2025-07-30 09:09:15;5739.321
2025-07-30 09:09:30;5739.322
2025-07-30 09:09:45;5739.323
2025-07-30 09:10:00;5739.323
2025-07-30 09:10:15;5739.323
2025-07-30 09:10:30;5739.326
2025-07-30 09:10:45;5739.327
2025-07-30 09:11:00;5739.328
2025-07-30 09:11:15;5739.328
2025-07-30 09:11:30;5739.33
2025-07-30 09:11:45;5739.331
2025-07-30 09:12:00;5739.332
2025-07-30 09:12:15;5739.332
2025-07-30 09:12:30;5739.333
2025-07-30 09:12:45;5739.334
2025-07-30 09:13:00;5739.336
2025-07-30 09:13:15;5739.336
2025-07-30 09:13:30;5739.336
2025-07-30 09:13:45;5739.336
2025-07-30 09:14:00;5739.334
2025-07-30 09:14:15;5739.336
2025-07-30 09:14:30;5739.337
2025-07-30 09:14:45;5739.338
2025-07-30 09:15:00;5739.34
2025-07-30 09:15:15;5739.341
2025-07-30 09:15:30;5739.342
2025-07-30 09:15:45;5739.343
2025-07-30 09:16:00;5739.344
2025-07-30 09:16:15;5739.344
2025-07-30 09:16:30;5739.345
2025-07-30 09:16:45;5739.346
2025-07-30 09:17:00;5739.346
2025-07-30 09:17:15;5739.347
2025-07-30 09:17:30;5739.347
2025-07-30 09:17:45;5739.349
2025-07-30 09:18:00;5739.348
2025-07-30 09:18:15;5739.35
2025-07-30 09:18:30;5739.35
2025-07-30 09:18:45;5739.352
2025-07-30 09:19:00;5739.352
2025-07-30 09:19:15;5739.352
2025-07-30 09:19:30;5739.353
2025-07-30 09:19:45;5739.354
2025-07-30 09:20:00;5739.354
2025-07-30 09:20:15;5739.355
2025-07-30 09:20:30;5739.357
2025-07-30 09:20:45;5739.357
2025-07-30 09:21:00;5739.358
2025-07-30 09:21:15;5739.359
2025-07-30 09:21:30;5739.359
2025-07-30 09:21:45;5739.36
2025-07-30 09:22:00;5739.362
2025-07-30 09:22:15;5739.362
2025-07-30 09:22:30;5739.363
2025-07-30 09:22:45;5739.364
2025-07-30 09:23:00;5739.365
2025-07-30 09:23:15;5739.365
2025-07-30 09:23:30;5739.368
2025-07-30 09:23:45;5739.366
2025-07-30 09:24:00;5739.368
2025-07-30 09:24:15;5739.369
2025-07-30 09:24:30;5739.369
2025-07-30 09:24:45;5739.369
2025-07-30 09:25:00;5739.37
2025-07-30 09:25:15;5739.371
2025-07-30 09:25:30;5739.373
2025-07-30 09:25:45;5739.375
2025-07-30 09:26:00;5739.374
2025-07-30 09:26:15;5739.373
2025-07-30 09:26:30;5739.375
2025-07-30 09:26:45;5739.376
2025-07-30 09:27:00;5739.377
2025-07-30 09:27:15;5739.379
2025-07-30 09:27:30;5739.38
2025-07-30 09:27:45;5739.381
2025-07-30 09:28:00;5739.381
2025-07-30 09:28:15;5739.382
2025-07-30 09:28:30;5739.382
2025-07-30 09:28:45;5739.383
2025-07-30 09:29:00;5739.383
2025-07-30 09:29:15;5739.384
2025-07-30 09:29:30;5739.386
2025-07-30 09:29:45;5739.387
2025-07-30 09:30:00;5739.388
2025-07-30 09:30:15;5739.389
2025-07-30 09:30:30;5739.39
2025-07-30 09:30:45;5739.39
2025-07-30 09:31:00;5739.391
2025-07-30 09:31:15;5739.392
2025-07-30 09:31:30;5739.393
2025-07-30 09:31:45;5739.394
2025-07-30 09:32:00;5739.394
2025-07-30 09:32:15;5739.395
2025-07-30 09:32:30;5739.396
2025-07-30 09:32:45;5739.396
2025-07-30 09:33:00;5739.397
2025-07-30 09:33:15;5739.397
2025-07-30 09:33:30;5739.398
2025-07-30 09:33:45;5739.399
2025-07-30 09:34:00;5739.4
2025-07-30 09:34:15;5739.4
2025-07-30 09:34:30;5739.401
2025-07-30 09:34:45;5739.401
2025-07-30 09:35:00;5739.401
2025-07-30 09:35:15;5739.402
2025-07-30 09:35:30;5739.403
2025-07-30 09:35:45;5739.404
2025-07-30 09:36:00;5739.405
2025-07-30 09:36:15;5739.406
2025-07-30 09:36:30;5739.407
2025-07-30 09:36:45;5739.407
2025-07-30 09:37:00;5739.407
2025-07-30 09:37:15;5739.408
2025-07-30 09:37:30;5739.409
2025-07-30 09:37:45;5739.41
2025-07-30 09:38:00;5739.411
2025-07-30 09:38:15;5739.412
2025-07-30 09:38:30;5739.412
2025-07-30 09:38:45;5739.413
2025-07-30 09:39:00;5739.413
2025-07-30 09:39:15;5739.414
2025-07-30 09:39:30;5739.414
2025-07-30 09:39:45;5739.415
2025-07-30 09:40:00;5739.415
2025-07-30 09:40:15;5739.416
2025-07-30 09:40:30;5739.417
2025-07-30 09:40:45;5739.418
2025-07-30 09:41:00;5739.419
2025-07-30 09:41:15;5739.42
2025-07-30 09:41:30;5739.421
2025-07-30 09:41:45;5739.421
2025-07-30 09:42:00;5739.421
2025-07-30 09:42:15;5739.422
2025-07-30 09:42:30;5739.423
2025-07-30 09:42:45;5739.423
2025-07-30 09:43:00;5739.423
2025-07-30 09:43:15;5739.424
2025-07-30 09:43:30;5739.424
2025-07-30 09:43:45;5739.425
2025-07-30 09:44:00;5739.425
2025-07-30 09:44:15;5739.426
2025-07-30 09:44:30;5739.426
2025-07-30 09:44:45;5739.427
2025-07-30 09:45:00;5739.428
2025-07-30 09:45:15;5739.429
2025-07-30 09:45:30;5739.429
2025-07-30 09:45:45;5739.43
2025-07-30 09:46:00;5739.432
2025-07-30 09:46:15;5739.432
2025-07-30 09:46:30;5739.433
2025-07-30 09:46:45;5739.435
2025-07-30 09:47:00;5739.435
2025-07-30 09:47:15;5739.436
2025-07-30 09:47:30;5739.437
2025-07-30 09:47:45;5739.437
2025-07-30 09:48:00;5739.438
2025-07-30 09:48:15;5739.438
2025-07-30 09:48:30;5739.438
2025-07-30 09:48:45;5739.439
2025-07-30 09:49:00;5739.439
2025-07-30 09:49:15;5739.44
2025-07-30 09:49:30;5739.441
2025-07-30 09:49:45;5739.442
2025-07-30 09:50:00;5739.442
2025-07-30 09:50:15;5739.443
2025-07-30 09:50:30;5739.443
2025-07-30 09:50:45;5739.444
2025-07-30 09:51:00;5739.444
2025-07-30 09:51:15;5739.445
2025-07-30 09:51:30;5739.445
2025-07-30 09:51:45;5739.446
2025-07-30 09:52:00;5739.446
2025-07-30 09:52:15;5739.448
2025-07-30 09:52:30;5739.449
2025-07-30 09:52:45;5739.449
2025-07-30 09:53:00;5739.45
2025-07-30 09:53:15;5739.451
2025-07-30 09:53:30;5739.451
2025-07-30 09:53:45;5739.451
2025-07-30 09:54:00;5739.451
2025-07-30 09:54:15;5739.451
2025-07-30 09:54:30;5739.451
2025-07-30 09:54:45;5739.451
2025-07-30 09:55:00;5739.451
2025-07-30 09:55:15;5739.451
2025-07-30 09:55:30;5739.452
2025-07-30 09:55:45;5739.454
2025-07-30 09:56:00;5739.455
2025-07-30 09:56:15;5739.456
2025-07-30 09:56:30;5739.456
2025-07-30 09:56:45;5739.456
2025-07-30 09:57:00;5739.457
2025-07-30 09:57:15;5739.457
2025-07-30 09:57:30;5739.458
2025-07-30 09:57:45;5739.458
2025-07-30 09:58:00;5739.459
2025-07-30 09:58:15;5739.459
2025-07-30 09:58:30;5739.46
2025-07-30 09:58:45;5739.46
2025-07-30 09:59:00;5739.461
2025-07-30 09:59:15;5739.462
2025-07-30 09:59:30;5739.463
2025-07-30 09:59:45;5739.463
2025-07-30 10:00:00;5739.464
2025-07-30 10:00:15;5739.465
2025-07-30 10:00:30;5739.465
2025-07-30 10:00:45;5739.466
2025-07-30 10:01:00;5739.468
2025-07-30 10:01:15;5739.468
2025-07-30 10:01:30;5739.469
2025-07-30 10:01:45;5739.469
2025-07-30 10:02:00;5739.469
2025-07-30 10:02:15;5739.469
2025-07-30 10:02:30;5739.47
2025-07-30 10:02:45;5739.47
2025-07-30 10:03:00;5739.471
2025-07-30 10:03:15;5739.471
2025-07-30 10:03:30;5739.472
2025-07-30 10:03:45;5739.473
2025-07-30 10:04:00;5739.474
2025-07-30 10:04:15;5739.475
2025-07-30 10:04:30;5739.475
2025-07-30 10:04:45;5739.475
2025-07-30 10:05:00;5739.476
2025-07-30 10:05:15;5739.476
2025-07-30 10:05:30;5739.477
2025-07-30 10:05:45;5739.478
2025-07-30 10:06:00;5739.479
2025-07-30 10:06:15;5739.48
2025-07-30 10:06:30;5739.481
2025-07-30 10:06:45;5739.482
2025-07-30 10:07:00;5739.483
2025-07-30 10:07:15;5739.484
2025-07-30 10:07:30;5739.485
2025-07-30 10:07:45;5739.485
2025-07-30 10:08:00;5739.486
2025-07-30 10:08:15;5739.486
2025-07-30 10:08:30;5739.486
2025-07-30 10:08:45;5739.486
2025-07-30 10:09:00;5739.486
2025-07-30 10:09:15;5739.486
2025-07-30 10:09:30;5739.487
2025-07-30 10:09:45;5739.488
2025-07-30 10:10:00;5739.488
2025-07-30 10:10:15;5739.489
2025-07-30 10:10:30;5739.489
2025-07-30 10:10:45;5739.49
2025-07-30 10:11:00;5739.49
2025-07-30 10:11:15;5739.491
2025-07-30 10:11:30;5739.492
2025-07-30 10:11:45;5739.493
2025-07-30 10:12:00;5739.493
2025-07-30 10:12:15;5739.494
2025-07-30 10:12:30;5739.494
2025-07-30 10:12:45;5739.494
2025-07-30 10:13:00;5739.495
2025-07-30 10:13:15;5739.495
2025-07-30 10:13:30;5739.496
2025-07-30 10:13:45;5739.497
2025-07-30 10:14:00;5739.498
2025-07-30 10:14:15;5739.499
2025-07-30 10:14:30;5739.5
2025-07-30 10:14:45;5739.501
2025-07-30 10:15:00;5739.501
2025-07-30 10:15:15;5739.502
2025-07-30 10:15:30;5739.503
2025-07-30 10:15:45;5739.503
2025-07-30 10:16:00;5739.503
2025-07-30 10:16:15;5739.503
2025-07-30 10:16:30;5739.503
2025-07-30 10:16:45;5739.504
2025-07-30 10:17:00;5739.505
2025-07-30 10:17:15;5739.506
2025-07-30 10:17:30;5739.507
2025-07-30 10:17:45;5739.507
2025-07-30 10:18:00;5739.508
2025-07-30 10:18:15;5739.508
2025-07-30 10:18:30;5739.509
2025-07-30 10:18:45;5739.509
2025-07-30 10:19:00;5739.51
2025-07-30 10:19:15;5739.511
2025-07-30 10:19:30;5739.512
2025-07-30 10:19:45;5739.513
2025-07-30 10:20:00;5739.513
2025-07-30 10:20:15;5739.514
2025-07-30 10:20:30;5739.514
2025-07-30 10:20:45;5739.515
2025-07-30 10:21:00;5739.516
2025-07-30 10:21:15;5739.517
2025-07-30 10:21:30;5739.518
2025-07-30 10:21:45;5739.518
2025-07-30 10:22:00;5739.519
2025-07-30 10:22:15;5739.52
2025-07-30 10:22:30;5739.521
2025-07-30 10:22:45;5739.523
2025-07-30 10:23:00;5739.524
2025-07-30 10:23:15;5739.524
2025-07-30 10:23:30;5739.525
2025-07-30 10:23:45;5739.526
2025-07-30 10:24:00;5739.527
2025-07-30 10:24:15;5739.527
2025-07-30 10:24:30;5739.528
2025-07-30 10:24:45;5739.528
2025-07-30 10:25:00;5739.529
2025-07-30 10:25:15;5739.531
2025-07-30 10:25:30;5739.532
2025-07-30 10:25:45;5739.533
2025-07-30 10:26:00;5739.534
2025-07-30 10:26:15;5739.535
2025-07-30 10:26:30;5739.536
2025-07-30 10:26:45;5739.537
2025-07-30 10:27:00;5739.538
2025-07-30 10:27:15;5739.539
2025-07-30 10:27:30;5739.54
2025-07-30 10:27:45;5739.541
2025-07-30 10:28:00;5739.541
2025-07-30 10:28:15;5739.541
2025-07-30 10:28:30;5739.542
2025-07-30 10:28:45;5739.543
2025-07-30 10:29:00;5739.545
2025-07-30 10:29:15;5739.546
2025-07-30 10:29:30;5739.547
2025-07-30 10:29:45;5739.548
2025-07-30 10:30:00;5739.549
2025-07-30 10:30:15;5739.549
2025-07-30 10:30:30;5739.549
2025-07-30 10:30:45;5739.55
2025-07-30 10:31:00;5739.55
2025-07-30 10:31:15;5739.55
2025-07-30 10:31:30;5739.551
2025-07-30 10:31:45;5739.551
2025-07-30 10:32:00;5739.552
2025-07-30 10:32:15;5739.553
2025-07-30 10:32:30;5739.553
2025-07-30 10:32:45;5739.553
2025-07-30 10:33:00;5739.553
2025-07-30 10:33:15;5739.552
2025-07-30 10:33:30;5739.552
2025-07-30 10:33:45;5739.552
2025-07-30 10:34:00;5739.552
2025-07-30 10:34:15;5739.552
2025-07-30 10:34:30;5739.553
2025-07-30 10:34:45;5739.553
2025-07-30 10:35:00;5739.552
2025-07-30 10:35:15;5739.552
2025-07-30 10:35:30;5739.552
2025-07-30 10:35:45;5739.551
2025-07-30 10:36:00;5739.55
2025-07-30 10:36:15;5739.548
2025-07-30 10:36:30;5739.546
2025-07-30 10:36:45;5739.545
2025-07-30 10:37:00;5739.544
2025-07-30 10:37:15;5739.544
2025-07-30 10:37:30;5739.543
2025-07-30 10:37:45;5739.542
2025-07-30 10:38:00;5739.542
2025-07-30 10:38:15;5739.541
2025-07-30 10:38:30;5739.54
2025-07-30 10:38:45;5739.539
2025-07-30 10:39:00;5739.538
2025-07-30 10:39:15;5739.537
2025-07-30 10:39:30;5739.537
2025-07-30 10:39:45;5739.536
2025-07-30 10:40:00;5739.536
2025-07-30 10:40:15;5739.535
2025-07-30 10:40:30;5739.534
2025-07-30 10:40:45;5739.534
2025-07-30 10:41:00;5739.533
2025-07-30 10:41:15;5739.533
2025-07-30 10:41:30;5739.532
2025-07-30 10:41:45;5739.532
2025-07-30 10:42:00;5739.532
2025-07-30 10:42:15;5739.532
2025-07-30 10:42:30;5739.533
2025-07-30 10:42:45;5739.534
2025-07-30 10:43:00;5739.534
2025-07-30 10:43:15;5739.535
2025-07-30 10:43:30;5739.535
2025-07-30 10:43:45;5739.536
2025-07-30 10:44:00;5739.537
2025-07-30 10:44:15;5739.538
2025-07-30 10:44:30;5739.539
2025-07-30 10:44:45;5739.541
2025-07-30 10:45:00;5739.542
2025-07-30 10:45:15;5739.543
2025-07-30 10:45:30;5739.544
2025-07-30 10:45:45;5739.545
2025-07-30 10:46:00;5739.545
2025-07-30 10:46:15;5739.546
2025-07-30 10:46:30;5739.547
2025-07-30 10:46:45;5739.547
2025-07-30 10:47:00;5739.548
2025-07-30 10:47:15;5739.549
2025-07-30 10:47:30;5739.549
2025-07-30 10:47:45;5739.549
2025-07-30 10:48:00;5739.549
2025-07-30 10:48:15;5739.549
2025-07-30 10:48:30;5739.549
2025-07-30 10:48:45;5739.55
2025-07-30 10:49:00;5739.55
2025-07-30 10:49:15;5739.55
2025-07-30 10:49:30;5739.55
2025-07-30 10:49:45;5739.549
2025-07-30 10:50:00;5739.548
2025-07-30 10:50:15;5739.547
2025-07-30 10:50:30;5739.545
2025-07-30 10:50:45;5739.544
2025-07-30 10:51:00;5739.543
2025-07-30 10:51:15;5739.543
2025-07-30 10:51:30;5739.542
2025-07-30 10:51:45;5739.542
2025-07-30 10:52:00;5739.541
2025-07-30 10:52:15;5739.54
2025-07-30 10:52:30;5739.539
2025-07-30 10:52:45;5739.538
2025-07-30 10:53:00;5739.538
2025-07-30 10:53:15;5739.538
2025-07-30 10:53:30;5739.538
2025-07-30 10:53:45;5739.538
2025-07-30 10:54:00;5739.537
2025-07-30 10:54:15;5739.536
2025-07-30 10:54:30;5739.536
2025-07-30 10:54:45;5739.535
2025-07-30 10:55:00;5739.535
2025-07-30 10:55:15;5739.535
2025-07-30 10:55:30;5739.535
2025-07-30 10:55:45;5739.535
2025-07-30 10:56:00;5739.534
2025-07-30 10:56:15;5739.534
2025-07-30 10:56:30;5739.534
2025-07-30 10:56:45;5739.534
2025-07-30 10:57:00;5739.534
2025-07-30 10:57:15;5739.535
2025-07-30 10:57:30;5739.535
2025-07-30 10:57:45;5739.535
2025-07-30 10:58:00;5739.534
2025-07-30 10:58:15;5739.534
2025-07-30 10:58:30;5739.533
2025-07-30 10:58:45;5739.533
2025-07-30 10:59:00;5739.533
2025-07-30 10:59:15;5739.532
2025-07-30 10:59:30;5739.532
2025-07-30 10:59:45;5739.531
2025-07-30 11:00:00;5739.53
2025-07-30 11:00:15;5739.53
2025-07-30 11:00:30;5739.531
2025-07-30 11:00:45;5739.532
2025-07-30 11:01:00;5739.532
2025-07-30 11:01:15;5739.532
2025-07-30 11:01:30;5739.533
2025-07-30 11:01:45;5739.533
2025-07-30 11:02:00;5739.533
2025-07-30 11:02:15;5739.534
2025-07-30 11:02:30;5739.534
2025-07-30 11:02:45;5739.535
2025-07-30 11:03:00;5739.536
2025-07-30 11:03:15;5739.537
2025-07-30 11:03:30;5739.538
2025-07-30 11:03:45;5739.54
2025-07-30 11:04:00;5739.541
2025-07-30 11:04:15;5739.543
2025-07-30 11:04:30;5739.545
2025-07-30 11:04:45;5739.548
2025-07-30 11:05:00;5739.55
2025-07-30 11:05:15;5739.552
2025-07-30 11:05:30;5739.553
2025-07-30 11:05:45;5739.554
2025-07-30 11:06:00;5739.555
2025-07-30 11:06:15;5739.557
2025-07-30 11:06:30;5739.558
2025-07-30 11:06:45;5739.56
2025-07-30 11:07:00;5739.561
2025-07-30 11:07:15;5739.562
2025-07-30 11:07:30;5739.563
2025-07-30 11:07:45;5739.564
2025-07-30 11:08:00;5739.565
2025-07-30 11:08:15;5739.566
2025-07-30 11:08:30;5739.566
2025-07-30 11:08:45;5739.566
2025-07-30 11:09:00;5739.567
2025-07-30 11:09:15;5739.567
2025-07-30 11:09:30;5739.567
2025-07-30 11:09:45;5739.568
2025-07-30 11:10:00;5739.567
2025-07-30 11:10:15;5739.567
2025-07-30 11:10:30;5739.567
2025-07-30 11:10:45;5739.566
2025-07-30 11:11:00;5739.566
2025-07-30 11:11:15;5739.565
2025-07-30 11:11:30;5739.564
2025-07-30 11:11:45;5739.562
2025-07-30 11:12:00;5739.561
2025-07-30 11:12:15;5739.559
2025-07-30 11:12:30;5739.558
2025-07-30 11:12:45;5739.557
2025-07-30 11:13:00;5739.556
2025-07-30 11:13:15;5739.555
2025-07-30 11:13:30;5739.553
2025-07-30 11:13:45;5739.552
2025-07-30 11:14:00;5739.551
2025-07-30 11:14:15;5739.551
2025-07-30 11:14:30;5739.55
2025-07-30 11:14:45;5739.549
2025-07-30 11:15:00;5739.549
2025-07-30 11:15:15;5739.548
2025-07-30 11:15:30;5739.548
2025-07-30 11:15:45;5739.548
2025-07-30 11:16:00;5739.548
2025-07-30 11:16:15;5739.549
2025-07-30 11:16:30;5739.55
2025-07-30 11:16:45;5739.551
2025-07-30 11:17:00;5739.552
2025-07-30 11:17:15;5739.553
2025-07-30 11:17:30;5739.554
2025-07-30 11:17:45;5739.555
2025-07-30 11:18:00;5739.556
2025-07-30 11:18:15;5739.557
2025-07-30 11:18:30;5739.558
2025-07-30 11:18:45;5739.559
2025-07-30 11:19:00;5739.56
2025-07-30 11:19:15;5739.56
2025-07-30 11:19:30;5739.56
2025-07-30 11:19:45;5739.56
2025-07-30 11:20:00;5739.56
2025-07-30 11:20:15;5739.559
2025-07-30 11:20:30;5739.558
2025-07-30 11:20:45;5739.556
2025-07-30 11:21:00;5739.555
2025-07-30 11:21:15;5739.553
2025-07-30 11:21:30;5739.552
2025-07-30 11:21:45;5739.551
2025-07-30 11:22:00;5739.55
2025-07-30 11:22:15;5739.548
2025-07-30 11:22:30;5739.546
2025-07-30 11:22:45;5739.545
2025-07-30 11:23:00;5739.544
2025-07-30 11:23:15;5739.544
2025-07-30 11:23:30;5739.544
2025-07-30 11:23:45;5739.544
2025-07-30 11:24:00;5739.544
2025-07-30 11:24:15;5739.544
2025-07-30 11:24:30;5739.544
2025-07-30 11:24:45;5739.545
2025-07-30 11:25:00;5739.545
2025-07-30 11:25:15;5739.546
2025-07-30 11:25:30;5739.547
2025-07-30 11:25:45;5739.548
2025-07-30 11:26:00;5739.549
2025-07-30 11:26:15;5739.549
2025-07-30 11:26:30;5739.55
2025-07-30 11:26:45;5739.55
2025-07-30 11:27:00;5739.55
2025-07-30 11:27:15;5739.55
2025-07-30 11:27:30;5739.55
2025-07-30 11:27:45;5739.55
2025-07-30 11:28:00;5739.549
2025-07-30 11:28:15;5739.549
2025-07-30 11:28:30;5739.549
2025-07-30 11:28:45;5739.548
2025-07-30 11:29:00;5739.548
2025-07-30 11:29:15;5739.548
2025-07-30 11:29:30;5739.548
2025-07-30 11:29:45;5739.547
2025-07-30 11:30:00;5739.546
2025-07-30 11:30:15;5739.545
2025-07-30 11:30:30;5739.544
2025-07-30 11:30:45;5739.544
2025-07-30 11:31:00;5739.543
2025-07-30 11:31:15;5739.542
2025-07-30 11:31:30;5739.54
2025-07-30 11:31:45;5739.539
2025-07-30 11:32:00;5739.538
2025-07-30 11:32:15;5739.537
2025-07-30 11:32:30;5739.536
2025-07-30 11:32:45;5739.535
2025-07-30 11:33:00;5739.533
2025-07-30 11:33:15;5739.531
2025-07-30 11:33:30;5739.529
2025-07-30 11:33:45;5739.528
2025-07-30 11:34:00;5739.526
2025-07-30 11:34:15;5739.525
2025-07-30 11:34:30;5739.524
2025-07-30 11:34:45;5739.523
2025-07-30 11:35:00;5739.523
2025-07-30 11:35:15;5739.523
2025-07-30 11:35:30;5739.523
2025-07-30 11:35:45;5739.524
2025-07-30 11:36:00;5739.524
2025-07-30 11:36:15;5739.525
2025-07-30 11:36:30;5739.526
2025-07-30 11:36:45;5739.526
2025-07-30 11:37:00;5739.527
2025-07-30 11:37:15;5739.527
2025-07-30 11:37:30;5739.528
2025-07-30 11:37:45;5739.529
2025-07-30 11:38:00;5739.53
2025-07-30 11:38:15;5739.531
2025-07-30 11:38:30;5739.532
