time_utc;sealevel_m
2025-07-31 00:23:15;2634.714
2025-07-31 00:23:30;2634.713
2025-07-31 00:23:45;2634.712
2025-07-31 00:24:00;2634.712
2025-07-31 00:24:15;2634.713
2025-07-31 00:24:30;2634.712
2025-07-31 00:24:45;2634.711
2025-07-31 00:25:00;2634.708
2025-07-31 00:25:15;2634.706
2025-07-31 00:25:30;2634.704
2025-07-31 00:25:45;2634.703
2025-07-31 00:26:00;2634.703
2025-07-31 00:26:15;2634.704
2025-07-31 00:26:30;2634.703
2025-07-31 00:26:45;2634.702
2025-07-31 00:27:00;2634.701
2025-07-31 00:27:15;2634.7
2025-07-31 00:27:30;2634.7
2025-07-31 00:27:45;2634.699
2025-07-31 00:28:00;2634.697
2025-07-31 00:28:15;2634.694
2025-07-31 00:28:30;2634.693
2025-07-31 00:28:45;2634.693
2025-07-31 00:29:00;2634.693
2025-07-31 00:29:15;2634.693
2025-07-31 00:29:30;2634.693
2025-07-31 00:29:45;2634.693
2025-07-31 00:30:00;2634.693
2025-07-31 00:30:15;2634.692
2025-07-31 00:30:30;2634.691
2025-07-31 00:30:45;2634.688
2025-07-31 00:31:00;2634.685
2025-07-31 00:31:15;2634.683
2025-07-31 00:31:30;2634.682
2025-07-31 00:31:45;2634.681
2025-07-31 00:32:00;2634.681
2025-07-31 00:32:15;2634.679
2025-07-31 00:32:30;2634.679
2025-07-31 00:32:45;2634.679
2025-07-31 00:33:00;2634.678
2025-07-31 00:33:15;2634.676
2025-07-31 00:33:30;2634.674
2025-07-31 00:33:45;2634.673
2025-07-31 00:34:00;2634.673
2025-07-31 00:34:15;2634.671
2025-07-31 00:34:30;2634.668
2025-07-31 00:34:45;2634.666
2025-07-31 00:35:00;2634.665
2025-07-31 00:35:15;2634.663
2025-07-31 00:35:30;2634.661
2025-07-31 00:35:45;2634.66
2025-07-31 00:36:00;2634.66
2025-07-31 00:36:15;2634.661
2025-07-31 00:36:30;2634.66
2025-07-31 00:36:45;2634.658
2025-07-31 00:37:00;2634.655
2025-07-31 00:37:15;2634.651
2025-07-31 00:37:30;2634.649
2025-07-31 00:37:45;2634.647
2025-07-31 00:38:00;2634.645
2025-07-31 00:38:15;2634.644
2025-07-31 00:38:30;2634.643
2025-07-31 00:38:45;2634.643
2025-07-31 00:39:00;2634.643
2025-07-31 00:39:15;2634.642
2025-07-31 00:39:30;2634.64
2025-07-31 00:39:45;2634.638
2025-07-31 00:40:00;2634.636
2025-07-31 00:40:15;2634.635
2025-07-31 00:40:30;2634.633
2025-07-31 00:40:45;2634.631
2025-07-31 00:41:00;2634.63
2025-07-31 00:41:15;2634.631
2025-07-31 00:41:30;2634.631
2025-07-31 00:41:45;2634.629
2025-07-31 00:42:00;2634.628
2025-07-31 00:42:15;2634.627
2025-07-31 00:42:30;2634.627
2025-07-31 00:42:45;2634.626
2025-07-31 00:43:00;2634.625
2025-07-31 00:43:15;2634.623
2025-07-31 00:43:30;2634.622
2025-07-31 00:43:45;2634.623
2025-07-31 00:44:00;2634.622
2025-07-31 00:44:15;2634.621
2025-07-31 00:44:30;2634.62
2025-07-31 00:44:45;2634.62
2025-07-31 00:45:00;2634.621
2025-07-31 00:45:15;2634.621
2025-07-31 00:45:30;2634.619
2025-07-31 00:45:45;2634.617
2025-07-31 00:46:00;2634.614
2025-07-31 00:46:15;2634.611
2025-07-31 00:46:30;2634.609
2025-07-31 00:46:45;2634.607
2025-07-31 00:47:00;2634.606
2025-07-31 00:47:15;2634.606
2025-07-31 00:47:30;2634.606
2025-07-31 00:47:45;2634.606
2025-07-31 00:48:00;2634.606
2025-07-31 00:48:15;2634.605
2025-07-31 00:48:30;2634.604
2025-07-31 00:48:45;2634.603
2025-07-31 00:49:00;2634.603
2025-07-31 00:49:15;2634.603
2025-07-31 00:49:30;2634.601
2025-07-31 00:49:45;2634.599
2025-07-31 00:50:00;2634.596
2025-07-31 00:50:15;2634.595
2025-07-31 00:50:30;2634.595
2025-07-31 00:50:45;2634.595
2025-07-31 00:51:00;2634.595
2025-07-31 00:51:15;2634.594
2025-07-31 00:51:30;2634.592
2025-07-31 00:51:45;2634.59
2025-07-31 00:52:00;2634.59
2025-07-31 00:52:15;2634.589
2025-07-31 00:52:30;2634.587
2025-07-31 00:52:45;2634.584
2025-07-31 00:53:00;2634.583
2025-07-31 00:53:15;2634.584
2025-07-31 00:53:30;2634.585
2025-07-31 00:53:45;2634.584
2025-07-31 00:54:00;2634.583
2025-07-31 00:54:15;2634.584
2025-07-31 00:54:30;2634.584
2025-07-31 00:54:45;2634.582
2025-07-31 00:55:00;2634.58
2025-07-31 00:55:15;2634.578
2025-07-31 00:55:30;2634.577
2025-07-31 00:55:45;2634.576
2025-07-31 00:56:00;2634.575
2025-07-31 00:56:15;2634.575
2025-07-31 00:56:30;2634.575
2025-07-31 00:56:45;2634.575
2025-07-31 00:57:00;2634.575
2025-07-31 00:57:15;2634.575
2025-07-31 00:57:30;2634.573
2025-07-31 00:57:45;2634.571
2025-07-31 00:58:00;2634.568
2025-07-31 00:58:15;2634.563
2025-07-31 00:58:30;2634.559
2025-07-31 00:58:45;2634.556
2025-07-31 00:59:00;2634.555
2025-07-31 00:59:15;2634.555
2025-07-31 00:59:30;2634.554
2025-07-31 00:59:45;2634.554
2025-07-31 01:00:00;2634.552
2025-07-31 01:00:15;2634.551
2025-07-31 01:00:30;2634.549
2025-07-31 01:00:45;2634.547
2025-07-31 01:01:00;2634.546
2025-07-31 01:01:15;2634.546
2025-07-31 01:01:30;2634.546
2025-07-31 01:01:45;2634.545
2025-07-31 01:02:00;2634.542
2025-07-31 01:02:15;2634.54
2025-07-31 01:02:30;2634.538
2025-07-31 01:02:45;2634.538
2025-07-31 01:03:00;2634.538
2025-07-31 01:03:15;2634.537
2025-07-31 01:03:30;2634.536
2025-07-31 01:03:45;2634.534
2025-07-31 01:04:00;2634.533
2025-07-31 01:04:15;2634.531
2025-07-31 01:04:30;2634.529
2025-07-31 01:04:45;2634.528
2025-07-31 01:05:00;2634.528
2025-07-31 01:05:15;2634.528
2025-07-31 01:05:30;2634.528
2025-07-31 01:05:45;2634.527
2025-07-31 01:06:00;2634.525
2025-07-31 01:06:15;2634.524
2025-07-31 01:06:30;2634.523
2025-07-31 01:06:45;2634.523
2025-07-31 01:07:00;2634.523
2025-07-31 01:07:15;2634.522
2025-07-31 01:07:30;2634.521
2025-07-31 01:07:45;2634.521
2025-07-31 01:08:00;2634.522
2025-07-31 01:08:15;2634.522
2025-07-31 01:08:30;2634.521
2025-07-31 01:08:45;2634.522
2025-07-31 01:09:00;2634.522
2025-07-31 01:09:15;2634.522
2025-07-31 01:09:30;2634.522
2025-07-31 01:09:45;2634.52
2025-07-31 01:10:00;2634.52
2025-07-31 01:10:15;2634.52
2025-07-31 01:10:30;2634.52
2025-07-31 01:10:45;2634.518
2025-07-31 01:11:00;2634.516
2025-07-31 01:11:15;2634.515
2025-07-31 01:11:30;2634.514
2025-07-31 01:11:45;2634.513
2025-07-31 01:12:00;2634.512
2025-07-31 01:12:15;2634.509
2025-07-31 01:12:30;2634.507
2025-07-31 01:12:45;2634.505
2025-07-31 01:13:00;2634.504
2025-07-31 01:13:15;2634.503
2025-07-31 01:13:30;2634.503
2025-07-31 01:13:45;2634.503
2025-07-31 01:14:00;2634.502
2025-07-31 01:14:15;2634.501
2025-07-31 01:14:30;2634.499
2025-07-31 01:14:45;2634.498
2025-07-31 01:15:00;2634.497
2025-07-31 01:15:15;2634.496
2025-07-31 01:15:30;2634.494
2025-07-31 01:15:45;2634.493
2025-07-31 01:16:00;2634.492
2025-07-31 01:16:15;2634.491
2025-07-31 01:16:30;2634.49
2025-07-31 01:16:45;2634.488
2025-07-31 01:17:00;2634.485
2025-07-31 01:17:15;2634.481
2025-07-31 01:17:30;2634.478
2025-07-31 01:17:45;2634.476
2025-07-31 01:18:00;2634.474
2025-07-31 01:18:15;2634.474
2025-07-31 01:18:30;2634.473
2025-07-31 01:18:45;2634.474
2025-07-31 01:19:00;2634.475
2025-07-31 01:19:15;2634.476
2025-07-31 01:19:30;2634.475
2025-07-31 01:19:45;2634.472
2025-07-31 01:20:00;2634.469
2025-07-31 01:20:15;2634.467
2025-07-31 01:20:30;2634.465
2025-07-31 01:20:45;2634.464
2025-07-31 01:21:00;2634.464
2025-07-31 01:21:15;2634.463
2025-07-31 01:21:30;2634.461
2025-07-31 01:21:45;2634.459
2025-07-31 01:22:00;2634.457
2025-07-31 01:22:15;2634.454
2025-07-31 01:22:30;2634.452
2025-07-31 01:22:45;2634.45
2025-07-31 01:23:00;2634.449
2025-07-31 01:23:15;2634.448
2025-07-31 01:23:30;2634.449
2025-07-31 01:23:45;2634.45
2025-07-31 01:24:00;2634.451
2025-07-31 01:24:15;2634.451
2025-07-31 01:24:30;2634.45
2025-07-31 01:24:45;2634.45
2025-07-31 01:25:00;2634.45
2025-07-31 01:25:15;2634.449
2025-07-31 01:25:30;2634.448
2025-07-31 01:25:45;2634.447
2025-07-31 01:26:00;2634.447
2025-07-31 01:26:15;2634.446
2025-07-31 01:26:30;2634.446
2025-07-31 01:26:45;2634.446
2025-07-31 01:27:00;2634.445
2025-07-31 01:27:15;2634.442
2025-07-31 01:27:30;2634.44
2025-07-31 01:27:45;2634.437
2025-07-31 01:28:00;2634.435
2025-07-31 01:28:15;2634.434
2025-07-31 01:28:30;2634.433
2025-07-31 01:28:45;2634.431
2025-07-31 01:29:00;2634.431
2025-07-31 01:29:15;2634.43
2025-07-31 01:29:30;2634.429
2025-07-31 01:29:45;2634.428
2025-07-31 01:30:00;2634.427
2025-07-31 01:30:15;2634.424
2025-07-31 01:30:30;2634.422
2025-07-31 01:30:45;2634.42
2025-07-31 01:31:00;2634.418
2025-07-31 01:31:15;2634.417
2025-07-31 01:31:30;2634.416
2025-07-31 01:31:45;2634.415
2025-07-31 01:32:00;2634.412
2025-07-31 01:32:15;2634.409
2025-07-31 01:32:30;2634.405
2025-07-31 01:32:45;2634.402
2025-07-31 01:33:00;2634.402
2025-07-31 01:33:15;2634.401
2025-07-31 01:33:30;2634.399
2025-07-31 01:33:45;2634.397
2025-07-31 01:34:00;2634.396
2025-07-31 01:34:15;2634.396
2025-07-31 01:34:30;2634.395
2025-07-31 01:34:45;2634.393
2025-07-31 01:35:00;2634.391
2025-07-31 01:35:15;2634.39
2025-07-31 01:35:30;2634.39
2025-07-31 01:35:45;2634.389
2025-07-31 01:36:00;2634.389
2025-07-31 01:36:15;2634.388
2025-07-31 01:36:30;2634.386
2025-07-31 01:36:45;2634.385
2025-07-31 01:37:00;2634.384
2025-07-31 01:37:15;2634.382
2025-07-31 01:37:30;2634.38
2025-07-31 01:37:45;2634.377
2025-07-31 01:38:00;2634.375
2025-07-31 01:38:15;2634.373
2025-07-31 01:38:30;2634.372
2025-07-31 01:38:45;2634.371
2025-07-31 01:39:00;2634.37
2025-07-31 01:39:15;2634.369
2025-07-31 01:39:30;2634.368
2025-07-31 01:39:45;2634.368
2025-07-31 01:40:00;2634.366
2025-07-31 01:40:15;2634.365
2025-07-31 01:40:30;2634.365
2025-07-31 01:40:45;2634.366
2025-07-31 01:41:00;2634.367
2025-07-31 01:41:15;2634.365
2025-07-31 01:41:30;2634.364
2025-07-31 01:41:45;2634.364
2025-07-31 01:42:00;2634.365
2025-07-31 01:42:15;2634.365
2025-07-31 01:42:30;2634.363
2025-07-31 01:42:45;2634.361
2025-07-31 01:43:00;2634.36
2025-07-31 01:43:15;2634.36
2025-07-31 01:43:30;2634.361
2025-07-31 01:43:45;2634.362
2025-07-31 01:44:00;2634.363
2025-07-31 01:44:15;2634.362
2025-07-31 01:44:30;2634.361
2025-07-31 01:44:45;2634.36
2025-07-31 01:45:00;2634.36
2025-07-31 01:45:15;2634.361
2025-07-31 01:45:30;2634.362
2025-07-31 01:45:45;2634.362
2025-07-31 01:46:00;2634.362
2025-07-31 01:46:15;2634.362
2025-07-31 01:46:30;2634.362
2025-07-31 01:46:45;2634.36
2025-07-31 01:47:00;2634.357
2025-07-31 01:47:15;2634.355
2025-07-31 01:47:30;2634.352
2025-07-31 01:47:45;2634.35
2025-07-31 01:48:00;2634.35
2025-07-31 01:48:15;2634.349
2025-07-31 01:48:30;2634.348
2025-07-31 01:48:45;2634.347
2025-07-31 01:49:00;2634.346
2025-07-31 01:49:15;2634.346
2025-07-31 01:49:30;2634.346
2025-07-31 01:49:45;2634.346
2025-07-31 01:50:00;2634.345
2025-07-31 01:50:15;2634.342
2025-07-31 01:50:30;2634.339
2025-07-31 01:50:45;2634.335
2025-07-31 01:51:00;2634.333
2025-07-31 01:51:15;2634.331
2025-07-31 01:51:30;2634.329
2025-07-31 01:51:45;2634.328
2025-07-31 01:52:00;2634.326
2025-07-31 01:52:15;2634.325
2025-07-31 01:52:30;2634.322
2025-07-31 01:52:45;2634.32
2025-07-31 01:53:00;2634.319
2025-07-31 01:53:15;2634.317
2025-07-31 01:53:30;2634.315
2025-07-31 01:53:45;2634.314
2025-07-31 01:54:00;2634.313
2025-07-31 01:54:15;2634.313
2025-07-31 01:54:30;2634.312
2025-07-31 01:54:45;2634.311
2025-07-31 01:55:00;2634.31
2025-07-31 01:55:15;2634.309
2025-07-31 01:55:30;2634.308
2025-07-31 01:55:45;2634.308
2025-07-31 01:56:00;2634.308
2025-07-31 01:56:15;2634.307
2025-07-31 01:56:30;2634.306
2025-07-31 01:56:45;2634.304
2025-07-31 01:57:00;2634.303
2025-07-31 01:57:15;2634.301
2025-07-31 01:57:30;2634.3
2025-07-31 01:57:45;2634.299
2025-07-31 01:58:00;2634.299
2025-07-31 01:58:15;2634.299
2025-07-31 01:58:30;2634.299
2025-07-31 01:58:45;2634.299
2025-07-31 01:59:00;2634.3
2025-07-31 01:59:15;2634.3
2025-07-31 01:59:30;2634.3
2025-07-31 01:59:45;2634.3
2025-07-31 02:00:00;2634.299
2025-07-31 02:00:15;2634.3
2025-07-31 02:00:30;2634.301
2025-07-31 02:00:45;2634.301
2025-07-31 02:01:00;2634.301
2025-07-31 02:01:15;2634.3
2025-07-31 02:01:30;2634.298
2025-07-31 02:01:45;2634.295
2025-07-31 02:02:00;2634.293
2025-07-31 02:02:15;2634.291
2025-07-31 02:02:30;2634.289
2025-07-31 02:02:45;2634.288
2025-07-31 02:03:00;2634.288
2025-07-31 02:03:15;2634.289
2025-07-31 02:03:30;2634.288
2025-07-31 02:03:45;2634.287
2025-07-31 02:04:00;2634.286
2025-07-31 02:04:15;2634.286
2025-07-31 02:04:30;2634.287
2025-07-31 02:04:45;2634.288
2025-07-31 02:05:00;2634.287
2025-07-31 02:05:15;2634.286
2025-07-31 02:05:30;2634.285
2025-07-31 02:05:45;2634.285
2025-07-31 02:06:00;2634.283
2025-07-31 02:06:15;2634.28
2025-07-31 02:06:30;2634.278
2025-07-31 02:06:45;2634.277
2025-07-31 02:07:00;2634.277
2025-07-31 02:07:15;2634.278
2025-07-31 02:07:30;2634.278
2025-07-31 02:07:45;2634.277
2025-07-31 02:08:00;2634.276
2025-07-31 02:08:15;2634.273
2025-07-31 02:08:30;2634.272
2025-07-31 02:08:45;2634.272
2025-07-31 02:09:00;2634.271
2025-07-31 02:09:15;2634.269
2025-07-31 02:09:30;2634.267
2025-07-31 02:09:45;2634.264
2025-07-31 02:10:00;2634.263
2025-07-31 02:10:15;2634.262
2025-07-31 02:10:30;2634.261
2025-07-31 02:10:45;2634.259
2025-07-31 02:11:00;2634.257
2025-07-31 02:11:15;2634.255
2025-07-31 02:11:30;2634.256
2025-07-31 02:11:45;2634.256
2025-07-31 02:12:00;2634.256
2025-07-31 02:12:15;2634.254
2025-07-31 02:12:30;2634.253
2025-07-31 02:12:45;2634.252
2025-07-31 02:13:00;2634.251
2025-07-31 02:13:15;2634.25
2025-07-31 02:13:30;2634.25
2025-07-31 02:13:45;2634.249
2025-07-31 02:14:00;2634.247
2025-07-31 02:14:15;2634.245
2025-07-31 02:14:30;2634.243
2025-07-31 02:14:45;2634.242
2025-07-31 02:15:00;2634.241
2025-07-31 02:15:15;2634.24
2025-07-31 02:15:30;2634.239
2025-07-31 02:15:45;2634.237
2025-07-31 02:16:00;2634.237
2025-07-31 02:16:15;2634.237
2025-07-31 02:16:30;2634.235
2025-07-31 02:16:45;2634.234
2025-07-31 02:17:00;2634.233
2025-07-31 02:17:15;2634.233
2025-07-31 02:17:30;2634.233
2025-07-31 02:17:45;2634.233
2025-07-31 02:18:00;2634.233
2025-07-31 02:18:15;2634.232
2025-07-31 02:18:30;2634.229
2025-07-31 02:18:45;2634.227
2025-07-31 02:19:00;2634.227
2025-07-31 02:19:15;2634.227
2025-07-31 02:19:30;2634.227
2025-07-31 02:19:45;2634.226
2025-07-31 02:20:00;2634.226
2025-07-31 02:20:15;2634.227
2025-07-31 02:20:30;2634.227
2025-07-31 02:20:45;2634.226
2025-07-31 02:21:00;2634.226
2025-07-31 02:21:15;2634.226
2025-07-31 02:21:30;2634.225
2025-07-31 02:21:45;2634.225
2025-07-31 02:22:00;2634.224
2025-07-31 02:22:15;2634.223
2025-07-31 02:22:30;2634.224
2025-07-31 02:22:45;2634.224
2025-07-31 02:23:00;2634.225
2025-07-31 02:23:15;2634.225
2025-07-31 02:23:30;2634.225
2025-07-31 02:23:45;2634.224
2025-07-31 02:24:00;2634.224
2025-07-31 02:24:15;2634.223
2025-07-31 02:24:30;2634.222
2025-07-31 02:24:45;2634.221
2025-07-31 02:25:00;2634.219
2025-07-31 02:25:15;2634.217
2025-07-31 02:25:30;2634.216
2025-07-31 02:25:45;2634.215
2025-07-31 02:26:00;2634.215
2025-07-31 02:26:15;2634.215
2025-07-31 02:26:30;2634.215
2025-07-31 02:26:45;2634.216
2025-07-31 02:27:00;2634.216
2025-07-31 02:27:15;2634.215
2025-07-31 02:27:30;2634.212
2025-07-31 02:27:45;2634.209
2025-07-31 02:28:00;2634.207
2025-07-31 02:28:15;2634.206
2025-07-31 02:28:30;2634.206
2025-07-31 02:28:45;2634.205
2025-07-31 02:29:00;2634.204
2025-07-31 02:29:15;2634.204
2025-07-31 02:29:30;2634.204
2025-07-31 02:29:45;2634.203
2025-07-31 02:30:00;2634.203
2025-07-31 02:30:15;2634.202
2025-07-31 02:30:30;2634.201
2025-07-31 02:30:45;2634.2
2025-07-31 02:31:00;2634.198
2025-07-31 02:31:15;2634.197
2025-07-31 02:31:30;2634.195
2025-07-31 02:31:45;2634.195
2025-07-31 02:32:00;2634.194
2025-07-31 02:32:15;2634.194
2025-07-31 02:32:30;2634.194
2025-07-31 02:32:45;2634.194
2025-07-31 02:33:00;2634.192
2025-07-31 02:33:15;2634.19
2025-07-31 02:33:30;2634.188
2025-07-31 02:33:45;2634.186
2025-07-31 02:34:00;2634.184
2025-07-31 02:34:15;2634.182
2025-07-31 02:34:30;2634.181
2025-07-31 02:34:45;2634.18
2025-07-31 02:35:00;2634.18
2025-07-31 02:35:15;2634.179
2025-07-31 02:35:30;2634.177
2025-07-31 02:35:45;2634.175
2025-07-31 02:36:00;2634.174
2025-07-31 02:36:15;2634.174
2025-07-31 02:36:30;2634.174
2025-07-31 02:36:45;2634.173
2025-07-31 02:37:00;2634.171
2025-07-31 02:37:15;2634.168
2025-07-31 02:37:30;2634.165
2025-07-31 02:37:45;2634.163
2025-07-31 02:38:00;2634.162
2025-07-31 02:38:15;2634.161
2025-07-31 02:38:30;2634.162
2025-07-31 02:38:45;2634.162
2025-07-31 02:39:00;2634.163
2025-07-31 02:39:15;2634.163
2025-07-31 02:39:30;2634.162
2025-07-31 02:39:45;2634.161
2025-07-31 02:40:00;2634.16
2025-07-31 02:40:15;2634.161
2025-07-31 02:40:30;2634.162
2025-07-31 02:40:45;2634.163
2025-07-31 02:41:00;2634.164
2025-07-31 02:41:15;2634.164
2025-07-31 02:41:30;2634.165
2025-07-31 02:41:45;2634.166
2025-07-31 02:42:00;2634.167
2025-07-31 02:42:15;2634.167
2025-07-31 02:42:30;2634.166
2025-07-31 02:42:45;2634.164
2025-07-31 02:43:00;2634.163
2025-07-31 02:43:15;2634.162
2025-07-31 02:43:30;2634.162
2025-07-31 02:43:45;2634.162
2025-07-31 02:44:00;2634.162
2025-07-31 02:44:15;2634.162
2025-07-31 02:44:30;2634.161
2025-07-31 02:44:45;2634.16
2025-07-31 02:45:00;2634.159
2025-07-31 02:45:15;2634.158
2025-07-31 02:45:30;2634.157
2025-07-31 02:45:45;2634.153
2025-07-31 02:46:00;2634.149
2025-07-31 02:46:15;2634.146
2025-07-31 02:46:30;2634.146
2025-07-31 02:46:45;2634.147
2025-07-31 02:47:00;2634.146
2025-07-31 02:47:15;2634.145
2025-07-31 02:47:30;2634.145
2025-07-31 02:47:45;2634.144
2025-07-31 02:48:00;2634.143
2025-07-31 02:48:15;2634.142
2025-07-31 02:48:30;2634.14
2025-07-31 02:48:45;2634.137
2025-07-31 02:49:00;2634.135
2025-07-31 02:49:15;2634.132
2025-07-31 02:49:30;2634.131
2025-07-31 02:49:45;2634.13
2025-07-31 02:50:00;2634.13
2025-07-31 02:50:15;2634.13
2025-07-31 02:50:30;2634.13
2025-07-31 02:50:45;2634.129
2025-07-31 02:51:00;2634.129
2025-07-31 02:51:15;2634.129
2025-07-31 02:51:30;2634.13
2025-07-31 02:51:45;2634.127
2025-07-31 02:52:00;2634.124
2025-07-31 02:52:15;2634.122
2025-07-31 02:52:30;2634.122
2025-07-31 02:52:45;2634.121
2025-07-31 02:53:00;2634.12
2025-07-31 02:53:15;2634.12
2025-07-31 02:53:30;2634.12
2025-07-31 02:53:45;2634.121
2025-07-31 02:54:00;2634.12
2025-07-31 02:54:15;2634.12
2025-07-31 02:54:30;2634.119
2025-07-31 02:54:45;2634.117
2025-07-31 02:55:00;2634.114
2025-07-31 02:55:15;2634.113
2025-07-31 02:55:30;2634.114
2025-07-31 02:55:45;2634.115
2025-07-31 02:56:00;2634.114
2025-07-31 02:56:15;2634.113
2025-07-31 02:56:30;2634.112
2025-07-31 02:56:45;2634.111
2025-07-31 02:57:00;2634.109
2025-07-31 02:57:15;2634.106
2025-07-31 02:57:30;2634.103
2025-07-31 02:57:45;2634.1
2025-07-31 02:58:00;2634.097
2025-07-31 02:58:15;2634.097
2025-07-31 02:58:30;2634.097
2025-07-31 02:58:45;2634.097
2025-07-31 02:59:00;2634.096
2025-07-31 02:59:15;2634.094
2025-07-31 02:59:30;2634.094
2025-07-31 02:59:45;2634.096
2025-07-31 03:00:00;2634.097
2025-07-31 03:00:15;2634.098
2025-07-31 03:00:30;2634.098
2025-07-31 03:00:45;2634.096
2025-07-31 03:01:00;2634.094
2025-07-31 03:01:15;2634.093
2025-07-31 03:01:30;2634.094
2025-07-31 03:01:45;2634.094
2025-07-31 03:02:00;2634.093
2025-07-31 03:02:15;2634.092
2025-07-31 03:02:30;2634.093
2025-07-31 03:02:45;2634.094
2025-07-31 03:03:00;2634.096
2025-07-31 03:03:15;2634.096
2025-07-31 03:03:30;2634.096
2025-07-31 03:03:45;2634.097
2025-07-31 03:04:00;2634.096
2025-07-31 03:04:15;2634.096
2025-07-31 03:04:30;2634.097
2025-07-31 03:04:45;2634.098
2025-07-31 03:05:00;2634.098
2025-07-31 03:05:15;2634.097
2025-07-31 03:05:30;2634.097
2025-07-31 03:05:45;2634.097
2025-07-31 03:06:00;2634.096
2025-07-31 03:06:15;2634.095
2025-07-31 03:06:30;2634.094
2025-07-31 03:06:45;2634.094
2025-07-31 03:07:00;2634.093
2025-07-31 03:07:15;2634.093
2025-07-31 03:07:30;2634.093
2025-07-31 03:07:45;2634.095
2025-07-31 03:08:00;2634.097
2025-07-31 03:08:15;2634.098
2025-07-31 03:08:30;2634.098
2025-07-31 03:08:45;2634.097
2025-07-31 03:09:00;2634.096
2025-07-31 03:09:15;2634.094
2025-07-31 03:09:30;2634.093
2025-07-31 03:09:45;2634.092
2025-07-31 03:10:00;2634.092
2025-07-31 03:10:15;2634.091
2025-07-31 03:10:30;2634.09
2025-07-31 03:10:45;2634.091
2025-07-31 03:11:00;2634.092
2025-07-31 03:11:15;2634.091
2025-07-31 03:11:30;2634.09
2025-07-31 03:11:45;2634.088
2025-07-31 03:12:00;2634.087
2025-07-31 03:12:15;2634.087
2025-07-31 03:12:30;2634.088
2025-07-31 03:12:45;2634.088
2025-07-31 03:13:00;2634.087
2025-07-31 03:13:15;2634.087
2025-07-31 03:13:30;2634.087
2025-07-31 03:13:45;2634.087
2025-07-31 03:14:00;2634.086
2025-07-31 03:14:15;2634.085
2025-07-31 03:14:30;2634.085
2025-07-31 03:14:45;2634.086
2025-07-31 03:15:00;2634.086
2025-07-31 03:15:15;2634.085
2025-07-31 03:15:30;2634.084
2025-07-31 03:15:45;2634.082
2025-07-31 03:16:00;2634.081
2025-07-31 03:16:15;2634.081
2025-07-31 03:16:30;2634.081
2025-07-31 03:16:45;2634.079
2025-07-31 03:17:00;2634.077
2025-07-31 03:17:15;2634.076
2025-07-31 03:17:30;2634.077
2025-07-31 03:17:45;2634.077
2025-07-31 03:18:00;2634.078
2025-07-31 03:18:15;2634.078
2025-07-31 03:18:30;2634.078
2025-07-31 03:18:45;2634.078
2025-07-31 03:19:00;2634.077
2025-07-31 03:19:15;2634.075
2025-07-31 03:19:30;2634.074
2025-07-31 03:19:45;2634.074
2025-07-31 03:20:00;2634.074
2025-07-31 03:20:15;2634.074
2025-07-31 03:20:30;2634.074
2025-07-31 03:20:45;2634.074
2025-07-31 03:21:00;2634.072
2025-07-31 03:21:15;2634.07
2025-07-31 03:21:30;2634.068
2025-07-31 03:21:45;2634.067
2025-07-31 03:22:00;2634.066
2025-07-31 03:22:15;2634.065
2025-07-31 03:22:30;2634.064
2025-07-31 03:22:45;2634.064
2025-07-31 03:23:00;2634.064
2025-07-31 03:23:15;2634.065
2025-07-31 03:23:30;2634.066
2025-07-31 03:23:45;2634.067
2025-07-31 03:24:00;2634.067
2025-07-31 03:24:15;2634.066
2025-07-31 03:24:30;2634.065
2025-07-31 03:24:45;2634.066
2025-07-31 03:25:00;2634.066
2025-07-31 03:25:15;2634.065
