time_utc;sealevel_m
2025-08-01 13:30:00;4503.743
2025-08-01 13:45:00;4503.781
2025-08-01 14:00:00;4503.82
2025-08-01 14:15:00;4503.85
2025-08-01 14:30:00;4503.882
2025-08-01 14:45:00;4503.912
2025-08-01 15:00:00;4503.936
2025-08-01 15:15:00;4503.958
2025-08-01 15:30:00;4503.964
2025-08-01 15:45:00;4503.976
2025-08-01 16:00:00;4503.98
2025-08-01 16:15:00;4503.975
2025-08-01 16:30:00;4503.977
2025-08-01 16:45:00;4503.962
2025-08-01 17:00:00;4503.946
2025-08-01 17:15:00;4503.932
2025-08-01 17:30:00;4503.907
2025-08-01 17:45:00;4503.89
2025-08-01 18:00:00;4503.871
2025-08-01 18:15:00;4503.846
2025-08-01 18:30:00;4503.821
2025-08-01 18:45:00;4503.798
2025-08-01 19:00:00;4503.779
2025-08-01 19:15:00;4503.763
2025-08-01 19:30:00;4503.746
2025-08-01 19:45:00;4503.73
2025-08-01 20:00:00;4503.716
2025-08-01 20:15:00;4503.705
2025-08-01 20:30:00;4503.699
2025-08-01 20:45:00;4503.697
2025-08-01 21:00:00;4503.705
2025-08-01 21:15:00;4503.713
2025-08-01 21:30:00;4503.723
2025-08-01 21:45:00;4503.741
2025-08-01 22:00:00;4503.772
2025-08-01 22:15:00;4503.795
2025-08-01 22:30:00;4503.835
2025-08-01 22:45:00;4503.866
2025-08-01 23:00:00;4503.912
2025-08-01 23:15:00;4503.954
2025-08-01 23:30:00;4504.006
2025-08-01 23:45:00;4504.058
