time_utc;sealevel_m
2025-07-30 02:49:15;5776.63
2025-07-30 02:49:30;5776.63
2025-07-30 02:49:45;5776.631
2025-07-30 02:50:00;5776.628
2025-07-30 02:50:15;5776.627
2025-07-30 02:50:30;5776.626
2025-07-30 02:50:45;5776.623
2025-07-30 02:51:00;5776.622
2025-07-30 02:51:15;5776.62
2025-07-30 02:51:30;5776.621
2025-07-30 02:51:45;5776.623
2025-07-30 02:52:00;5776.622
2025-07-30 02:52:15;5776.621
2025-07-30 02:52:30;5776.62
2025-07-30 02:52:45;5776.618
2025-07-30 02:53:00;5776.616
2025-07-30 02:53:15;5776.616
2025-07-30 02:53:30;5776.613
2025-07-30 02:53:45;5776.612
2025-07-30 02:54:00;5776.614
2025-07-30 02:54:15;5776.612
2025-07-30 02:54:30;5776.61
2025-07-30 02:54:45;5776.609
2025-07-30 02:55:00;5776.61
2025-07-30 02:55:15;5776.608
2025-07-30 02:55:30;5776.606
2025-07-30 02:55:45;5776.605
2025-07-30 02:56:00;5776.604
2025-07-30 02:56:15;5776.604
2025-07-30 02:56:30;5776.602
2025-07-30 02:56:45;5776.603
2025-07-30 02:57:00;5776.602
2025-07-30 02:57:15;5776.601
2025-07-30 02:57:30;5776.601
2025-07-30 02:57:45;5776.597
2025-07-30 02:58:00;5776.598
2025-07-30 02:58:15;5776.595
2025-07-30 02:58:30;5776.594
2025-07-30 02:58:45;5776.592
2025-07-30 02:59:00;5776.593
2025-07-30 02:59:15;5776.593
2025-07-30 02:59:30;5776.591
2025-07-30 02:59:45;5776.59
2025-07-30 03:00:00;5776.589
2025-07-30 03:00:15;5776.587
2025-07-30 03:00:30;5776.587
2025-07-30 03:00:45;5776.586
2025-07-30 03:01:00;5776.585
2025-07-30 03:01:15;5776.585
2025-07-30 03:01:30;5776.583
2025-07-30 03:01:45;5776.58
2025-07-30 03:02:00;5776.579
2025-07-30 03:02:15;5776.578
2025-07-30 03:02:30;5776.577
2025-07-30 03:02:45;5776.577
2025-07-30 03:03:00;5776.578
2025-07-30 03:03:15;5776.576
2025-07-30 03:03:30;5776.575
2025-07-30 03:03:45;5776.574
2025-07-30 03:04:00;5776.574
2025-07-30 03:04:15;5776.575
2025-07-30 03:04:30;5776.572
2025-07-30 03:04:45;5776.571
2025-07-30 03:05:00;5776.569
2025-07-30 03:05:15;5776.568
2025-07-30 03:05:30;5776.566
2025-07-30 03:05:45;5776.567
2025-07-30 03:06:00;5776.565
2025-07-30 03:06:15;5776.566
2025-07-30 03:06:30;5776.565
2025-07-30 03:06:45;5776.565
2025-07-30 03:07:00;5776.562
2025-07-30 03:07:15;5776.562
2025-07-30 03:07:30;5776.562
2025-07-30 03:07:45;5776.561
2025-07-30 03:08:00;5776.562
2025-07-30 03:08:15;5776.56
2025-07-30 03:08:30;5776.56
2025-07-30 03:08:45;5776.559
2025-07-30 03:09:00;5776.559
2025-07-30 03:09:15;5776.558
2025-07-30 03:09:30;5776.557
2025-07-30 03:09:45;5776.557
2025-07-30 03:10:00;5776.556
2025-07-30 03:10:15;5776.555
2025-07-30 03:10:30;5776.552
2025-07-30 03:10:45;5776.551
2025-07-30 03:11:00;5776.549
2025-07-30 03:11:15;5776.55
2025-07-30 03:11:30;5776.549
2025-07-30 03:11:45;5776.549
2025-07-30 03:12:00;5776.551
2025-07-30 03:12:15;5776.549
2025-07-30 03:12:30;5776.547
2025-07-30 03:12:45;5776.546
2025-07-30 03:13:00;5776.543
2025-07-30 03:13:15;5776.544
2025-07-30 03:13:30;5776.542
2025-07-30 03:13:45;5776.541
2025-07-30 03:14:00;5776.54
2025-07-30 03:14:15;5776.54
2025-07-30 03:14:30;5776.539
2025-07-30 03:14:45;5776.539
2025-07-30 03:15:00;5776.539
2025-07-30 03:15:15;5776.538
2025-07-30 03:15:30;5776.538
2025-07-30 03:15:45;5776.537
2025-07-30 03:16:00;5776.534
2025-07-30 03:16:15;5776.533
2025-07-30 03:16:30;5776.535
2025-07-30 03:16:45;5776.534
2025-07-30 03:17:00;5776.532
2025-07-30 03:17:15;5776.531
2025-07-30 03:17:30;5776.53
2025-07-30 03:17:45;5776.529
2025-07-30 03:18:00;5776.527
2025-07-30 03:18:15;5776.527
2025-07-30 03:18:30;5776.525
2025-07-30 03:18:45;5776.524
2025-07-30 03:19:00;5776.525
2025-07-30 03:19:15;5776.527
2025-07-30 03:19:30;5776.525
2025-07-30 03:19:45;5776.526
2025-07-30 03:20:00;5776.525
2025-07-30 03:20:15;5776.525
2025-07-30 03:20:30;5776.523
2025-07-30 03:20:45;5776.521
2025-07-30 03:21:00;5776.521
2025-07-30 03:21:15;5776.52
2025-07-30 03:21:30;5776.518
2025-07-30 03:21:45;5776.517
2025-07-30 03:22:00;5776.517
2025-07-30 03:22:15;5776.516
2025-07-30 03:22:30;5776.515
2025-07-30 03:22:45;5776.513
2025-07-30 03:23:00;5776.513
2025-07-30 03:23:15;5776.513
2025-07-30 03:23:30;5776.512
2025-07-30 03:23:45;5776.51
2025-07-30 03:24:00;5776.51
2025-07-30 03:24:15;5776.509
2025-07-30 03:24:30;5776.509
2025-07-30 03:24:45;5776.509
2025-07-30 03:25:00;5776.508
2025-07-30 03:25:15;5776.507
2025-07-30 03:25:30;5776.507
2025-07-30 03:25:45;5776.507
2025-07-30 03:26:00;5776.507
2025-07-30 03:26:15;5776.506
2025-07-30 03:26:30;5776.507
2025-07-30 03:26:45;5776.504
2025-07-30 03:27:00;5776.503
2025-07-30 03:27:15;5776.502
2025-07-30 03:27:30;5776.501
2025-07-30 03:27:45;5776.502
2025-07-30 03:28:00;5776.501
2025-07-30 03:28:15;5776.5
2025-07-30 03:28:30;5776.5
2025-07-30 03:28:45;5776.498
2025-07-30 03:29:00;5776.497
2025-07-30 03:29:15;5776.496
2025-07-30 03:29:30;5776.496
2025-07-30 03:29:45;5776.496
2025-07-30 03:30:00;5776.496
2025-07-30 03:30:15;5776.496
2025-07-30 03:30:30;5776.495
2025-07-30 03:30:45;5776.493
2025-07-30 03:31:00;5776.492
2025-07-30 03:31:15;5776.492
2025-07-30 03:31:30;5776.491
2025-07-30 03:31:45;5776.489
2025-07-30 03:32:00;5776.489
2025-07-30 03:32:15;5776.489
2025-07-30 03:32:30;5776.489
2025-07-30 03:32:45;5776.489
2025-07-30 03:33:00;5776.487
2025-07-30 03:33:15;5776.486
2025-07-30 03:33:30;5776.485
2025-07-30 03:33:45;5776.484
2025-07-30 03:34:00;5776.483
2025-07-30 03:34:15;5776.483
2025-07-30 03:34:30;5776.483
2025-07-30 03:34:45;5776.481
2025-07-30 03:35:00;5776.481
2025-07-30 03:35:15;5776.48
2025-07-30 03:35:30;5776.479
2025-07-30 03:35:45;5776.479
2025-07-30 03:36:00;5776.478
2025-07-30 03:36:15;5776.477
2025-07-30 03:36:30;5776.476
2025-07-30 03:36:45;5776.477
2025-07-30 03:37:00;5776.474
2025-07-30 03:37:15;5776.474
2025-07-30 03:37:30;5776.474
2025-07-30 03:37:45;5776.474
2025-07-30 03:38:00;5776.474
2025-07-30 03:38:15;5776.473
2025-07-30 03:38:30;5776.473
2025-07-30 03:38:45;5776.472
2025-07-30 03:39:00;5776.469
2025-07-30 03:39:15;5776.47
2025-07-30 03:39:30;5776.469
2025-07-30 03:39:45;5776.469
2025-07-30 03:40:00;5776.468
2025-07-30 03:40:15;5776.467
2025-07-30 03:40:30;5776.465
2025-07-30 03:40:45;5776.466
2025-07-30 03:41:00;5776.464
2025-07-30 03:41:15;5776.463
2025-07-30 03:41:30;5776.463
2025-07-30 03:41:45;5776.465
2025-07-30 03:42:00;5776.463
2025-07-30 03:42:15;5776.463
2025-07-30 03:42:30;5776.462
2025-07-30 03:42:45;5776.462
2025-07-30 03:43:00;5776.462
2025-07-30 03:43:15;5776.461
2025-07-30 03:43:30;5776.46
2025-07-30 03:43:45;5776.458
2025-07-30 03:44:00;5776.458
2025-07-30 03:44:15;5776.457
2025-07-30 03:44:30;5776.457
2025-07-30 03:44:45;5776.457
2025-07-30 03:45:00;5776.457
2025-07-30 03:45:15;5776.456
2025-07-30 03:45:30;5776.455
2025-07-30 03:45:45;5776.455
2025-07-30 03:46:00;5776.454
2025-07-30 03:46:15;5776.454
2025-07-30 03:46:30;5776.452
2025-07-30 03:46:45;5776.453
2025-07-30 03:47:00;5776.453
2025-07-30 03:47:15;5776.453
2025-07-30 03:47:30;5776.453
2025-07-30 03:47:45;5776.45
2025-07-30 03:48:00;5776.452
2025-07-30 03:48:15;5776.449
2025-07-30 03:48:30;5776.449
2025-07-30 03:48:45;5776.449
2025-07-30 03:49:00;5776.449
2025-07-30 03:49:15;5776.448
2025-07-30 03:49:30;5776.448
2025-07-30 03:49:45;5776.447
2025-07-30 03:50:00;5776.447
2025-07-30 03:50:15;5776.447
2025-07-30 03:50:30;5776.446
2025-07-30 03:50:45;5776.446
2025-07-30 03:51:00;5776.445
2025-07-30 03:51:15;5776.445
2025-07-30 03:51:30;5776.443
2025-07-30 03:51:45;5776.443
2025-07-30 03:52:00;5776.442
2025-07-30 03:52:15;5776.442
2025-07-30 03:52:30;5776.442
2025-07-30 03:52:45;5776.441
2025-07-30 03:53:00;5776.442
2025-07-30 03:53:15;5776.44
2025-07-30 03:53:30;5776.44
2025-07-30 03:53:45;5776.44
2025-07-30 03:54:00;5776.439
2025-07-30 03:54:15;5776.439
2025-07-30 03:54:30;5776.437
2025-07-30 03:54:45;5776.438
2025-07-30 03:55:00;5776.438
2025-07-30 03:55:15;5776.439
2025-07-30 03:55:30;5776.439
2025-07-30 03:55:45;5776.438
2025-07-30 03:56:00;5776.437
2025-07-30 03:56:15;5776.435
2025-07-30 03:56:30;5776.436
2025-07-30 03:56:45;5776.436
2025-07-30 03:57:00;5776.434
2025-07-30 03:57:15;5776.434
2025-07-30 03:57:30;5776.434
2025-07-30 03:57:45;5776.435
2025-07-30 03:58:00;5776.435
2025-07-30 03:58:15;5776.435
2025-07-30 03:58:30;5776.433
2025-07-30 03:58:45;5776.431
2025-07-30 03:59:00;5776.432
2025-07-30 03:59:15;5776.431
2025-07-30 03:59:30;5776.43
2025-07-30 03:59:45;5776.43
2025-07-30 04:15:00;5776.413
2025-07-30 04:30:00;5776.406
2025-07-30 04:45:00;5776.405
2025-07-30 05:00:00;5776.414
2025-07-30 05:15:00;5776.433
2025-07-30 05:30:00;5776.461
2025-07-30 05:45:00;5776.498
2025-07-30 06:00:00;5776.543
2025-07-30 06:15:00;5776.593
2025-07-30 06:30:00;5776.651
2025-07-30 06:45:00;5776.713
2025-07-30 07:00:00;5776.78
2025-07-30 07:15:00;5776.849
2025-07-30 07:30:00;5776.921
2025-07-30 07:45:00;5776.993
2025-07-30 08:00:00;5777.069
2025-07-30 08:15:00;5777.142
2025-07-30 08:30:00;5777.212
2025-07-30 08:45:00;5777.279
2025-07-30 09:00:00;5777.337
2025-07-30 09:15:00;5777.396
2025-07-30 09:30:00;5777.448
2025-07-30 09:45:00;5777.49
2025-07-30 10:00:00;5777.524
2025-07-30 10:15:00;5777.549
2025-07-30 10:30:00;5777.568
2025-07-30 10:45:00;5777.577
2025-07-30 11:00:00;5777.576
2025-07-30 11:00:00;5777.576
2025-07-30 11:00:15;5777.577
2025-07-30 11:00:30;5777.576
2025-07-30 11:00:45;5777.574
2025-07-30 11:01:00;5777.574
2025-07-30 11:01:15;5777.573
2025-07-30 11:01:30;5777.573
2025-07-30 11:01:45;5777.573
2025-07-30 11:02:00;5777.571
2025-07-30 11:02:15;5777.571
2025-07-30 11:02:30;5777.573
2025-07-30 11:02:45;5777.574
2025-07-30 11:03:00;5777.574
2025-07-30 11:03:15;5777.573
2025-07-30 11:03:30;5777.573
2025-07-30 11:03:45;5777.573
2025-07-30 11:04:00;5777.571
2025-07-30 11:04:15;5777.571
2025-07-30 11:04:30;5777.571
2025-07-30 11:04:45;5777.57
2025-07-30 11:05:00;5777.57
2025-07-30 11:05:15;5777.57
2025-07-30 11:05:30;5777.571
2025-07-30 11:05:45;5777.57
2025-07-30 11:06:00;5777.571
2025-07-30 11:06:15;5777.574
2025-07-30 11:06:30;5777.576
2025-07-30 11:06:45;5777.573
2025-07-30 11:07:00;5777.574
2025-07-30 11:07:15;5777.574
2025-07-30 11:07:30;5777.575
2025-07-30 11:07:45;5777.575
2025-07-30 11:08:00;5777.575
2025-07-30 11:08:15;5777.574
2025-07-30 11:08:30;5777.574
2025-07-30 11:08:45;5777.573
2025-07-30 11:09:00;5777.572
2025-07-30 11:09:15;5777.571
2025-07-30 11:09:30;5777.57
2025-07-30 11:09:45;5777.569
2025-07-30 11:10:00;5777.57
2025-07-30 11:10:15;5777.57
2025-07-30 11:10:30;5777.571
2025-07-30 11:10:45;5777.571
2025-07-30 11:11:00;5777.571
2025-07-30 11:11:15;5777.571
2025-07-30 11:11:30;5777.57
2025-07-30 11:11:45;5777.569
2025-07-30 11:12:00;5777.569
2025-07-30 11:12:15;5777.569
2025-07-30 11:12:30;5777.569
2025-07-30 11:12:45;5777.57
2025-07-30 11:13:00;5777.57
2025-07-30 11:13:15;5777.569
2025-07-30 11:13:30;5777.568
2025-07-30 11:13:45;5777.567
2025-07-30 11:14:00;5777.567
2025-07-30 11:14:15;5777.567
2025-07-30 11:14:30;5777.567
2025-07-30 11:14:45;5777.567
2025-07-30 11:15:00;5777.567
2025-07-30 11:15:15;5777.565
2025-07-30 11:15:30;5777.565
2025-07-30 11:15:45;5777.564
2025-07-30 11:16:00;5777.565
2025-07-30 11:16:15;5777.565
2025-07-30 11:16:30;5777.564
2025-07-30 11:16:45;5777.564
2025-07-30 11:17:00;5777.563
2025-07-30 11:17:15;5777.562
2025-07-30 11:17:30;5777.561
2025-07-30 11:17:45;5777.561
2025-07-30 11:18:00;5777.561
2025-07-30 11:18:15;5777.561
2025-07-30 11:18:30;5777.561
2025-07-30 11:18:45;5777.561
2025-07-30 11:19:00;5777.562
2025-07-30 11:19:15;5777.562
2025-07-30 11:19:30;5777.562
2025-07-30 11:19:45;5777.562
2025-07-30 11:20:00;5777.561
2025-07-30 11:20:15;5777.56
2025-07-30 11:20:30;5777.559
2025-07-30 11:20:45;5777.558
2025-07-30 11:21:00;5777.558
2025-07-30 11:21:15;5777.557
2025-07-30 11:21:30;5777.557
2025-07-30 11:21:45;5777.557
2025-07-30 11:22:00;5777.558
2025-07-30 11:22:15;5777.559
2025-07-30 11:22:30;5777.559
2025-07-30 11:22:45;5777.559
2025-07-30 11:23:00;5777.559
2025-07-30 11:23:15;5777.558
2025-07-30 11:23:30;5777.557
2025-07-30 11:23:45;5777.556
2025-07-30 11:24:00;5777.556
2025-07-30 11:24:15;5777.556
2025-07-30 11:24:30;5777.557
2025-07-30 11:24:45;5777.558
2025-07-30 11:25:00;5777.558
2025-07-30 11:25:15;5777.558
2025-07-30 11:25:30;5777.558
2025-07-30 11:25:45;5777.557
2025-07-30 11:26:00;5777.557
2025-07-30 11:26:15;5777.556
2025-07-30 11:26:30;5777.555
2025-07-30 11:26:45;5777.554
2025-07-30 11:27:00;5777.554
2025-07-30 11:27:15;5777.554
2025-07-30 11:27:30;5777.554
2025-07-30 11:27:45;5777.555
2025-07-30 11:28:00;5777.555
2025-07-30 11:28:15;5777.555
2025-07-30 11:28:30;5777.555
2025-07-30 11:28:45;5777.554
2025-07-30 11:29:00;5777.553
2025-07-30 11:29:15;5777.551
2025-07-30 11:29:30;5777.55
2025-07-30 11:29:45;5777.549
2025-07-30 11:30:00;5777.549
2025-07-30 11:30:15;5777.549
2025-07-30 11:30:30;5777.549
2025-07-30 11:30:45;5777.549
2025-07-30 11:31:00;5777.549
2025-07-30 11:31:15;5777.549
2025-07-30 11:31:30;5777.549
2025-07-30 11:31:45;5777.549
2025-07-30 11:32:00;5777.549
2025-07-30 11:32:15;5777.548
2025-07-30 11:32:30;5777.547
2025-07-30 11:32:45;5777.546
2025-07-30 11:33:00;5777.546
2025-07-30 11:33:15;5777.546
2025-07-30 11:33:30;5777.546
2025-07-30 11:33:45;5777.546
2025-07-30 11:34:00;5777.546
2025-07-30 11:34:15;5777.545
2025-07-30 11:34:30;5777.545
2025-07-30 11:34:45;5777.545
2025-07-30 11:35:00;5777.545
2025-07-30 11:35:15;5777.544
2025-07-30 11:35:30;5777.543
2025-07-30 11:35:45;5777.542
2025-07-30 11:36:00;5777.542
2025-07-30 11:36:15;5777.542
2025-07-30 11:36:30;5777.542
2025-07-30 11:36:45;5777.542
2025-07-30 11:37:00;5777.541
2025-07-30 11:37:15;5777.54
2025-07-30 11:37:30;5777.54
2025-07-30 11:37:45;5777.539
2025-07-30 11:38:00;5777.539
2025-07-30 11:38:15;5777.538
2025-07-30 11:38:30;5777.538
2025-07-30 11:38:45;5777.537
2025-07-30 11:39:00;5777.536
2025-07-30 11:39:15;5777.535
2025-07-30 11:39:30;5777.535
2025-07-30 11:39:45;5777.534
2025-07-30 11:40:00;5777.534
2025-07-30 11:40:15;5777.534
2025-07-30 11:40:30;5777.534
2025-07-30 11:40:45;5777.534
2025-07-30 11:41:00;5777.534
2025-07-30 11:41:15;5777.532
2025-07-30 11:41:30;5777.531
2025-07-30 11:41:45;5777.53
2025-07-30 11:42:00;5777.53
2025-07-30 11:42:15;5777.529
2025-07-30 11:42:30;5777.528
2025-07-30 11:42:45;5777.528
2025-07-30 11:43:00;5777.528
2025-07-30 11:43:15;5777.528
2025-07-30 11:43:30;5777.528
2025-07-30 11:43:45;5777.528
2025-07-30 11:44:00;5777.527
2025-07-30 11:44:15;5777.526
2025-07-30 11:44:30;5777.525
2025-07-30 11:44:45;5777.525
2025-07-30 11:45:00;5777.524
2025-07-30 11:45:15;5777.524
2025-07-30 11:45:30;5777.523
2025-07-30 11:45:45;5777.523
2025-07-30 11:46:00;5777.522
2025-07-30 11:46:15;5777.522
2025-07-30 11:46:30;5777.522
2025-07-30 11:46:45;5777.522
2025-07-30 11:47:00;5777.521
2025-07-30 11:47:15;5777.52
2025-07-30 11:47:30;5777.519
2025-07-30 11:47:45;5777.519
2025-07-30 11:48:00;5777.519
2025-07-30 11:48:15;5777.519
2025-07-30 11:48:30;5777.52
2025-07-30 11:48:45;5777.52
2025-07-30 11:49:00;5777.52
2025-07-30 11:49:15;5777.52
2025-07-30 11:49:30;5777.52
2025-07-30 11:49:45;5777.519
2025-07-30 11:50:00;5777.517
2025-07-30 11:50:15;5777.516
2025-07-30 11:50:30;5777.514
2025-07-30 11:50:45;5777.513
2025-07-30 11:51:00;5777.513
2025-07-30 11:51:15;5777.513
2025-07-30 11:51:30;5777.514
2025-07-30 11:51:45;5777.514
2025-07-30 11:52:00;5777.513
2025-07-30 11:52:15;5777.512
2025-07-30 11:52:30;5777.511
2025-07-30 11:52:45;5777.51
2025-07-30 11:53:00;5777.509
2025-07-30 11:53:15;5777.508
2025-07-30 11:53:30;5777.507
2025-07-30 11:53:45;5777.507
2025-07-30 11:54:00;5777.507
2025-07-30 11:54:15;5777.507
2025-07-30 11:54:30;5777.506
2025-07-30 11:54:45;5777.507
2025-07-30 11:55:00;5777.506
2025-07-30 11:55:15;5777.506
2025-07-30 11:55:30;5777.505
2025-07-30 11:55:45;5777.504
2025-07-30 11:56:00;5777.503
2025-07-30 11:56:15;5777.503
2025-07-30 11:56:30;5777.502
2025-07-30 11:56:45;5777.502
2025-07-30 11:57:00;5777.502
2025-07-30 11:57:15;5777.502
2025-07-30 11:57:30;5777.502
2025-07-30 11:57:45;5777.502
2025-07-30 11:58:00;5777.501
2025-07-30 11:58:15;5777.5
2025-07-30 11:58:30;5777.499
2025-07-30 11:58:45;5777.498
2025-07-30 11:59:00;5777.497
2025-07-30 11:59:15;5777.497
2025-07-30 11:59:30;5777.496
2025-07-30 11:59:45;5777.495
2025-07-30 12:00:00;5777.494
2025-07-30 12:00:15;5777.494
2025-07-30 12:00:30;5777.494
2025-07-30 12:00:45;5777.494
2025-07-30 12:01:00;5777.494
2025-07-30 12:01:15;5777.493
2025-07-30 12:01:30;5777.492
2025-07-30 12:01:45;5777.492
2025-07-30 12:02:00;5777.491
2025-07-30 12:02:15;5777.49
2025-07-30 12:02:30;5777.489
2025-07-30 12:02:45;5777.488
2025-07-30 12:03:00;5777.488
2025-07-30 12:03:15;5777.487
2025-07-30 12:03:30;5777.487
2025-07-30 12:03:45;5777.486
2025-07-30 12:04:00;5777.485
2025-07-30 12:04:15;5777.483
2025-07-30 12:04:30;5777.482
2025-07-30 12:04:45;5777.481
2025-07-30 12:05:00;5777.481
2025-07-30 12:05:15;5777.481
2025-07-30 12:05:30;5777.482
2025-07-30 12:05:45;5777.482
2025-07-30 12:06:00;5777.482
2025-07-30 12:06:15;5777.482
2025-07-30 12:06:30;5777.48
2025-07-30 12:06:45;5777.479
2025-07-30 12:07:00;5777.479
2025-07-30 12:07:15;5777.479
2025-07-30 12:07:30;5777.479
2025-07-30 12:07:45;5777.479
2025-07-30 12:08:00;5777.479
2025-07-30 12:08:15;5777.478
2025-07-30 12:08:30;5777.476
2025-07-30 12:08:45;5777.475
2025-07-30 12:09:00;5777.475
2025-07-30 12:09:15;5777.475
2025-07-30 12:09:30;5777.475
2025-07-30 12:09:45;5777.474
2025-07-30 12:10:00;5777.473
2025-07-30 12:10:15;5777.472
2025-07-30 12:10:30;5777.472
2025-07-30 12:10:45;5777.472
2025-07-30 12:11:00;5777.472
2025-07-30 12:11:15;5777.473
2025-07-30 12:11:30;5777.473
2025-07-30 12:11:45;5777.473
2025-07-30 12:12:00;5777.473
2025-07-30 12:12:15;5777.472
2025-07-30 12:12:30;5777.471
2025-07-30 12:12:45;5777.47
2025-07-30 12:13:00;5777.469
2025-07-30 12:13:15;5777.468
2025-07-30 12:13:30;5777.466
2025-07-30 12:13:45;5777.465
2025-07-30 12:14:00;5777.465
2025-07-30 12:14:15;5777.465
2025-07-30 12:14:30;5777.465
2025-07-30 12:14:45;5777.465
2025-07-30 12:15:00;5777.465
2025-07-30 12:15:15;5777.465
2025-07-30 12:15:30;5777.464
2025-07-30 12:15:45;5777.464
2025-07-30 12:16:00;5777.464
2025-07-30 12:16:15;5777.463
2025-07-30 12:16:30;5777.462
2025-07-30 12:16:45;5777.462
2025-07-30 12:17:00;5777.462
2025-07-30 12:17:15;5777.461
2025-07-30 12:17:30;5777.461
2025-07-30 12:17:45;5777.46
2025-07-30 12:18:00;5777.459
2025-07-30 12:18:15;5777.458
2025-07-30 12:18:30;5777.457
2025-07-30 12:18:45;5777.457
2025-07-30 12:19:00;5777.456
2025-07-30 12:19:15;5777.455
2025-07-30 12:19:30;5777.454
2025-07-30 12:19:45;5777.454
2025-07-30 12:20:00;5777.453
2025-07-30 12:20:15;5777.452
2025-07-30 12:20:30;5777.451
2025-07-30 12:20:45;5777.451
2025-07-30 12:21:00;5777.45
2025-07-30 12:21:15;5777.45
2025-07-30 12:21:30;5777.449
2025-07-30 12:21:45;5777.447
2025-07-30 12:22:00;5777.447
2025-07-30 12:22:15;5777.446
2025-07-30 12:22:30;5777.446
2025-07-30 12:22:45;5777.445
2025-07-30 12:23:00;5777.444
2025-07-30 12:23:15;5777.441
2025-07-30 12:23:30;5777.439
2025-07-30 12:23:45;5777.437
2025-07-30 12:24:00;5777.436
2025-07-30 12:24:15;5777.436
2025-07-30 12:24:30;5777.435
2025-07-30 12:24:45;5777.434
2025-07-30 12:25:00;5777.434
2025-07-30 12:25:15;5777.434
2025-07-30 12:25:30;5777.433
2025-07-30 12:25:45;5777.432
2025-07-30 12:26:00;5777.431
2025-07-30 12:26:15;5777.429
2025-07-30 12:26:30;5777.428
2025-07-30 12:26:45;5777.427
2025-07-30 12:27:00;5777.426
2025-07-30 12:27:15;5777.425
2025-07-30 12:27:30;5777.424
2025-07-30 12:27:45;5777.422
2025-07-30 12:28:00;5777.42
2025-07-30 12:28:15;5777.417
2025-07-30 12:28:30;5777.414
2025-07-30 12:28:45;5777.413
2025-07-30 12:29:00;5777.412
2025-07-30 12:29:15;5777.411
2025-07-30 12:29:30;5777.411
2025-07-30 12:29:45;5777.41
2025-07-30 12:30:00;5777.409
2025-07-30 12:30:15;5777.407
2025-07-30 12:30:30;5777.406
2025-07-30 12:30:45;5777.405
2025-07-30 12:31:00;5777.403
2025-07-30 12:31:15;5777.402
2025-07-30 12:31:30;5777.4
2025-07-30 12:31:45;5777.399
2025-07-30 12:32:00;5777.398
2025-07-30 12:32:15;5777.396
2025-07-30 12:32:30;5777.395
2025-07-30 12:32:45;5777.394
2025-07-30 12:33:00;5777.393
2025-07-30 12:33:15;5777.392
2025-07-30 12:33:30;5777.39
2025-07-30 12:33:45;5777.389
2025-07-30 12:34:00;5777.389
2025-07-30 12:34:15;5777.388
2025-07-30 12:34:30;5777.388
2025-07-30 12:34:45;5777.388
2025-07-30 12:35:00;5777.388
2025-07-30 12:35:15;5777.387
2025-07-30 12:35:30;5777.387
2025-07-30 12:35:45;5777.386
2025-07-30 12:36:00;5777.384
2025-07-30 12:36:15;5777.383
2025-07-30 12:36:30;5777.383
2025-07-30 12:36:45;5777.383
2025-07-30 12:37:00;5777.383
2025-07-30 12:37:15;5777.382
2025-07-30 12:37:30;5777.381
2025-07-30 12:37:45;5777.38
2025-07-30 12:38:00;5777.379
2025-07-30 12:38:15;5777.378
2025-07-30 12:38:30;5777.377
2025-07-30 12:38:45;5777.376
2025-07-30 12:39:00;5777.376
2025-07-30 12:39:15;5777.376
2025-07-30 12:39:30;5777.376
2025-07-30 12:39:45;5777.375
2025-07-30 12:40:00;5777.374
2025-07-30 12:40:15;5777.373
2025-07-30 12:40:30;5777.372
2025-07-30 12:40:45;5777.372
2025-07-30 12:41:00;5777.372
2025-07-30 12:41:15;5777.371
2025-07-30 12:41:30;5777.37
2025-07-30 12:41:45;5777.369
2025-07-30 12:42:00;5777.368
2025-07-30 12:42:15;5777.368
2025-07-30 12:42:30;5777.368
2025-07-30 12:42:45;5777.368
2025-07-30 12:43:00;5777.367
2025-07-30 12:43:15;5777.365
2025-07-30 12:43:30;5777.364
2025-07-30 12:43:45;5777.362
2025-07-30 12:44:00;5777.362
2025-07-30 12:44:15;5777.362
